NAME_URL,NAME,POS,G,M,AJP48,WP48,WP,POP48,PTS,REB,AST
https://www.boxscoregeeks.com/players/1338-ricky-ledo,Ricky Ledo,2.0,11,33,-.038,-.120,-.1,-6.8,27.6,2.9,2.9
https://www.boxscoregeeks.com/players/307-richard-jefferson,Richard Jefferson,3.2,82,2213,.147,.046,2.1,-1.7,18.0,4.8,2.8
https://www.boxscoregeeks.com/players/97-reggie-williams,Reggie Williams,2.5,3,17,.067,-.015,.0,-3.5,31.1,0,2.8
https://www.boxscoregeeks.com/players/524-reggie-jackson,Reggie Jackson,1.7,80,2277,.186,.104,4.9,.2,22.1,6.6,7.0
https://www.boxscoregeeks.com/players/320-reggie-evans,Reggie Evans,4.0,54,899,.359,.169,3.2,2.2,11.4,17.8,1.1
https://www.boxscoregeeks.com/players/1389-reggie-bullock,Reggie Bullock,3.0,43,395,.079,-.003,.0,-3.2,14.0,6.6,1.5
https://www.boxscoregeeks.com/players/68-raymond-felton,Raymond Felton,1.0,65,2017,.175,.094,3.9,-.2,15.0,4.7,8.7
https://www.boxscoregeeks.com/players/1428-ray-mccallum,Ray McCallum,1.0,45,897,.077,-.004,-.1,-3.2,15.0,4.2,6.4
https://www.boxscoregeeks.com/players/10-ray-allen,Ray Allen,2.2,73,1936,.199,.118,4.7,.6,17.4,5.1,3.5
https://www.boxscoregeeks.com/players/363-rasual-butler,Rasual Butler,3.0,50,378,.237,.155,1.2,1.7,17.3,5.2,2.2
https://www.boxscoregeeks.com/players/342-rashard-lewis,Rashard Lewis,4.1,60,971,.192,.002,.0,-3.0,13.2,5.4,2.8
https://www.boxscoregeeks.com/players/125-randy-foye,Randy Foye,2.1,81,2485,.167,.085,4.4,-.4,20.6,4.5,5.5
https://www.boxscoregeeks.com/players/54-ramon-sessions,Ramon Sessions,1.4,83,2214,.178,.097,4.5,-.1,22.1,4.4,7.4
https://www.boxscoregeeks.com/players/16-rajon-rondo,Rajon Rondo,1.0,30,998,.227,.146,3.0,1.5,16.8,7.9,14.1
https://www.boxscoregeeks.com/players/212-quincy-pondexter,Quincy Pondexter,2.5,15,270,.121,.039,.2,-1.9,16.7,4.6,3.6
https://www.boxscoregeeks.com/players/1263-quincy-miller,Quincy Miller,4.0,52,789,.097,-.093,-1.5,-6.0,15.6,8.9,1.6
https://www.boxscoregeeks.com/players/1312-quincy-acy,Quincy Acy,4.0,63,847,.288,.099,1.7,.0,9.7,12.2,1.6
https://www.boxscoregeeks.com/players/1370-phil-pressey,Phil Pressey,1.0,75,1132,.151,.070,1.6,-.9,9.0,4.5,10.2
https://www.boxscoregeeks.com/players/1396-peyton-siva,Peyton Siva,1.0,24,224,-.013,-.094,-.4,-6.0,11.6,3.0,7.3
https://www.boxscoregeeks.com/players/1321-perry-jones,Perry Jones,4.0,62,764,.208,.018,.3,-2.5,13.6,7.2,1.6
https://www.boxscoregeeks.com/players/1362-pero-antic,Pero Antic,5.0,50,925,.186,-.004,-.1,-3.2,18.3,10.8,3.0
https://www.boxscoregeeks.com/players/15-paul-pierce,Paul Pierce,3.4,75,2098,.236,.115,5.0,.5,23.1,8.0,4.1
https://www.boxscoregeeks.com/players/334-paul-millsap,Paul Millsap,4.0,74,2482,.292,.103,5.3,.1,25.7,12.1,4.5
https://www.boxscoregeeks.com/players/113-paul-george,Paul George,3.0,80,2898,.274,.192,11.6,2.9,28.8,9.0,4.7
https://www.boxscoregeeks.com/players/142-pau-gasol,Pau Gasol,5.0,60,1884,.254,.064,2.5,-1.1,26.5,14.8,5.1
https://www.boxscoregeeks.com/players/108-patrick-patterson,Patrick Patterson,4.0,65,1533,.295,.106,3.4,.2,17.4,10.7,2.4
https://www.boxscoregeeks.com/players/283-patrick-mills,Patrick Mills,1.0,81,1527,.260,.179,5.7,2.5,26.0,5.3,4.7
https://www.boxscoregeeks.com/players/1326-patrick-beverley,Patrick Beverley,1.0,56,1751,.210,.129,4.7,.9,15.7,5.4,4.1
https://www.boxscoregeeks.com/players/1292-pablo-prigioni,Pablo Prigioni,1.2,66,1283,.319,.238,6.3,4.3,9.4,4.8,8.5
https://www.boxscoregeeks.com/players/811-p-j-tucker,P.J. Tucker,3.0,81,2490,.297,.215,11.2,3.6,14.7,10.2,2.7
https://www.boxscoregeeks.com/players/1454-otto-porter,Otto Porter,3.0,37,319,.085,.003,.0,-3.0,11.7,8.6,1.5
https://www.boxscoregeeks.com/players/340-othyus-jeffers,Othyus Jeffers,2.8,6,47,.221,.139,.1,1.3,9.2,9.2,1.0
https://www.boxscoregeeks.com/players/1278-orlando-johnson,Orlando Johnson,2.0,45,392,.059,-.023,-.2,-3.8,12.2,6.7,2.4
https://www.boxscoregeeks.com/players/288-omri-casspi,Omri Casspi,3.0,71,1283,.208,.126,3.4,.8,18.3,9.7,3.3
https://www.boxscoregeeks.com/players/30-omer-asik,Omer Asik,5.0,48,968,.398,.208,4.2,3.4,13.9,18.7,1.2
https://www.boxscoregeeks.com/players/1385-ognjen-kuzmic,Ognjen Kuzmic,5.0,21,92,.106,-.084,-.2,-5.7,7.8,11.0,1.0
https://www.boxscoregeeks.com/players/153-o-j-mayo,O.J. Mayo,1.9,52,1346,.034,-.048,-1.3,-4.6,21.7,4.4,4.0
https://www.boxscoregeeks.com/players/483-norris-cole,Norris Cole,1.0,82,2014,.106,.025,1.1,-2.3,12.6,3.8,5.9
https://www.boxscoregeeks.com/players/519-nikola-vucevic,Nikola Vucevic,4.9,57,1812,.351,.162,6.1,1.9,21.5,16.6,2.8
https://www.boxscoregeeks.com/players/187-nikola-pekovic,Nikola Pekovic,5.0,54,1663,.355,.166,5.7,2.1,27.2,13.5,1.4
https://www.boxscoregeeks.com/players/276-nicolas-batum,Nicolas Batum,3.0,82,2956,.339,.257,15.8,4.9,17.4,9.9,6.8
https://www.boxscoregeeks.com/players/349-nick-young,Nick Young,3.0,64,1810,.073,-.009,-.3,-3.4,30.3,4.4,2.5
https://www.boxscoregeeks.com/players/226-nick-collison,Nick Collison,4.9,81,1353,.303,.113,3.2,.4,12.0,10.4,3.7
https://www.boxscoregeeks.com/players/1405-nick-calathes,Nick Calathes,2.0,71,1173,.190,.108,2.6,.3,14.2,5.6,8.5
https://www.boxscoregeeks.com/players/72-nene-hilario,Nene Hilario,4.1,53,1560,.210,.020,.7,-2.5,23.2,9.0,4.7
https://www.boxscoregeeks.com/players/1386-nemanja-nedovic,Nemanja Nedovic,1.0,24,142,-.167,-.248,-.7,-10.8,8.8,5.1,4.4
https://www.boxscoregeeks.com/players/418-nazr-mohammed,Nazr Mohammed,5.0,80,562,.292,.102,1.2,.1,10.6,14.9,1.7
https://www.boxscoregeeks.com/players/1349-nate-wolters,Nate Wolters,1.0,58,1309,.173,.092,2.5,-.2,15.3,5.5,6.9
https://www.boxscoregeeks.com/players/235-nate-robinson,Nate Robinson,1.5,44,866,.134,.053,1.0,-1.4,25.3,4.5,6.2
https://www.boxscoregeeks.com/players/1311-nando-de-colo,Nando De Colo,1.9,47,494,.204,.123,1.3,.7,17.2,7.1,6.3
https://www.boxscoregeeks.com/players/347-mustafa-shakur,Mustafa Shakur,1.0,3,11,-.520,-.601,-.1,-21.8,4.4,0,17.5
https://www.boxscoregeeks.com/players/93-monta-ellis,Monta Ellis,1.9,82,3023,.139,.057,3.6,-1.3,24.8,4.7,7.5
https://www.boxscoregeeks.com/players/132-mo-williams,Mo Williams,1.5,74,1834,.103,.021,.8,-2.4,18.9,4.0,8.4
https://www.boxscoregeeks.com/players/1319-mirza-teletovic,Mirza Teletovic,3.0,72,1396,.211,.129,3.8,.9,21.4,9.1,2.0
https://www.boxscoregeeks.com/players/1348-miroslav-raduljica,Miroslav Raduljica,5.0,48,465,.263,.073,.7,-.8,18.7,11.1,2.4
https://www.boxscoregeeks.com/players/1279-miles-plumlee,Miles Plumlee,5.0,80,1964,.332,.142,5.8,1.3,15.8,15.3,1.1
https://www.boxscoregeeks.com/players/1249-mike-scott,Mike Scott,4.0,80,1482,.177,-.009,-.3,-3.4,24.8,9.2,2.4
https://www.boxscoregeeks.com/players/1455-mike-muscala,Mike Muscala,5.0,20,215,.142,-.047,-.2,-4.5,17.0,11.6,1.6
https://www.boxscoregeeks.com/players/165-mike-miller,Mike Miller,2.7,82,1707,.237,.156,5.5,1.8,16.3,5.8,3.7
https://www.boxscoregeeks.com/players/552-mike-james,Mike James,1.0,11,77,-.080,-.161,-.3,-8.1,6.9,4.4,10.6
https://www.boxscoregeeks.com/players/392-mike-harris,Mike Harris,3.0,20,225,.236,.154,.7,1.7,17.9,7.0,1.1
https://www.boxscoregeeks.com/players/380-mike-dunleavy,Mike Dunleavy,3.2,82,2584,.225,.124,6.7,.8,17.3,6.4,3.5
https://www.boxscoregeeks.com/players/148-mike-conley,Mike Conley,1.0,73,2446,.250,.169,8.6,2.2,24.6,4.2,8.7
https://www.boxscoregeeks.com/players/1253-michael-kidd-gilchrist,Michael Kidd-Gilchrist,3.0,62,1502,.262,.180,5.6,2.5,14.3,10.4,1.7
https://www.boxscoregeeks.com/players/1411-michael-carter-williams,Michael Carter-Williams,1.0,70,2414,.151,.070,3.5,-.9,23.2,8.7,8.8
https://www.boxscoregeeks.com/players/180-michael-beasley,Michael Beasley,4.0,55,831,.183,-.007,-.1,-3.3,25.2,9.9,2.4
https://www.boxscoregeeks.com/players/1308-meyers-leonard,Meyers Leonard,4.5,40,355,.197,.007,.1,-2.9,13.3,15.0,2.4
https://www.boxscoregeeks.com/players/481-metta-world-peace,Metta World Peace,4.0,29,388,.133,-.057,-.5,-4.9,17.2,7.3,2.1
https://www.boxscoregeeks.com/players/383-melvin-ely,Melvin Ely,5.0,2,27,-.037,-.227,-.1,-10.1,10.7,1.8,0
https://www.boxscoregeeks.com/players/1295-maurice-harkless,Maurice Harkless,3.3,80,1950,.223,.107,4.4,.3,14.6,6.5,2.0
https://www.boxscoregeeks.com/players/1398-matthew-dellavedova,Matthew Dellavedova,1.0,72,1271,.192,.111,2.9,.4,12.8,4.6,7.1
https://www.boxscoregeeks.com/players/301-matt-bonner,Matt Bonner,4.0,61,690,.275,.086,1.2,-.4,13.7,9.0,2.2
https://www.boxscoregeeks.com/players/134-matt-barnes,Matt Barnes,3.0,63,1735,.205,.123,4.4,.7,17.3,8.1,3.5
https://www.boxscoregeeks.com/players/1404-mason-plumlee,Mason Plumlee,4.7,70,1275,.400,.211,5.6,3.5,19.6,11.6,2.3
https://www.boxscoregeeks.com/players/9-marvin-williams,Marvin Williams,4.0,66,1674,.239,.050,1.7,-1.5,17.3,9.6,2.2
https://www.boxscoregeeks.com/players/191-martell-webster,Martell Webster,2.6,78,2157,.204,.122,5.5,.7,16.9,4.9,2.2
https://www.boxscoregeeks.com/players/256-marreese-speights,Marreese Speights,5.0,79,982,.180,-.009,-.2,-3.4,24.8,14.2,1.6
https://www.boxscoregeeks.com/players/1256-marquis-teague,Marquis Teague,1.0,40,443,-.042,-.123,-1.1,-6.9,11.6,4.3,6.3
https://www.boxscoregeeks.com/players/498-markieff-morris,Markieff Morris,4.0,81,2153,.265,.076,3.4,-.7,24.9,10.8,3.2
https://www.boxscoregeeks.com/players/159-mario-chalmers,Mario Chalmers,1.0,73,2178,.219,.138,6.3,1.2,15.8,4.7,7.9
https://www.boxscoregeeks.com/players/296-marcus-thornton,Marcus Thornton,1.9,72,1741,.134,.053,1.9,-1.4,19.4,5.5,2.1
https://www.boxscoregeeks.com/players/478-marcus-morris,Marcus Morris,3.6,82,1800,.224,.077,2.9,-.7,21.2,8.5,2.3
https://www.boxscoregeeks.com/players/206-marco-belinelli,Marco Belinelli,2.0,80,2016,.228,.146,6.1,1.5,21.7,5.4,4.3
https://www.boxscoregeeks.com/players/266-marcin-gortat,Marcin Gortat,5.0,81,2655,.360,.171,9.4,2.2,19.3,13.9,2.5
https://www.boxscoregeeks.com/players/149-marc-gasol,Marc Gasol,5.0,59,1970,.282,.093,3.8,-.2,20.9,10.3,5.2
https://www.boxscoregeeks.com/players/610-marshon-brooks,MarShon Brooks,2.2,35,316,.186,.105,.7,.2,24.2,8.2,3.8
https://www.boxscoregeeks.com/players/304-manu-ginobili,Manu Ginobili,3.0,68,1550,.281,.199,6.4,3.1,26.0,6.3,9.1
https://www.boxscoregeeks.com/players/49-manny-harris,Manny Harris,2.0,9,180,.096,.014,.1,-2.6,19.5,9.1,2.9
https://www.boxscoregeeks.com/players/817-malcolm-thomas,Malcolm Thomas,4.0,8,63,.098,-.092,-.1,-5.9,11.4,16.0,1.5
https://www.boxscoregeeks.com/players/1300-maalik-wayns,Maalik Wayns,2.0,2,9,.430,.349,.1,7.8,10.7,10.7,10.7
https://www.boxscoregeeks.com/players/34-luol-deng,Luol Deng,2.0,63,2213,.198,.116,5.4,.5,21.9,7.8,4.0
https://www.boxscoregeeks.com/players/189-luke-ridnour,Luke Ridnour,2.0,61,1141,.090,.008,.2,-2.8,12.9,4.1,7.4
https://www.boxscoregeeks.com/players/274-luke-babbitt,Luke Babbitt,4.0,27,473,.172,-.017,-.2,-3.6,17.3,8.9,2.9
https://www.boxscoregeeks.com/players/109-luis-scola,Luis Scola,4.0,82,1399,.196,.006,.2,-2.9,21.5,13.4,2.8
https://www.boxscoregeeks.com/players/1394-luigi-datome,Luigi Datome,3.0,34,238,.013,-.069,-.3,-5.2,16.7,9.3,2.2
https://www.boxscoregeeks.com/players/530-luc-mbah-a-moute,Luc Mbah a Moute,3.4,64,1003,.191,.098,2.1,.0,10.7,7.0,1.7
https://www.boxscoregeeks.com/players/497-louis-williams,Louis Williams,2.0,60,1445,.166,.084,2.5,-.5,20.8,4.1,7.0
https://www.boxscoregeeks.com/players/89-louis-amundson,Louis Amundson,4.0,19,185,.205,.016,.1,-2.6,9.9,14.3,1.6
https://www.boxscoregeeks.com/players/1443-lorenzo-brown,Lorenzo Brown,1.0,26,224,.001,-.079,-.4,-5.6,13.7,6.0,8.8
https://www.boxscoregeeks.com/players/313-leandro-barbosa,Leandro Barbosa,1.5,20,368,.086,.004,.0,-2.9,19.6,4.8,4.2
https://www.boxscoregeeks.com/players/163-lebron-james,LeBron James,3.4,77,2902,.424,.300,18.1,6.3,34.6,8.8,8.1
https://www.boxscoregeeks.com/players/602-lavoy-allen,Lavoy Allen,4.5,65,1072,.279,.089,2.0,-.3,13.6,13.9,3.2
https://www.boxscoregeeks.com/players/179-larry-sanders,Larry Sanders,4.5,23,584,.280,.090,1.1,-.3,14.6,13.6,1.6
https://www.boxscoregeeks.com/players/220-landry-fields,Landry Fields,2.4,30,322,.212,.130,.9,1.0,10.1,8.8,3.0
https://www.boxscoregeeks.com/players/517-lance-thomas,Lance Thomas,4.0,5,42,-.066,-.256,-.2,-11.0,6.9,8.0,3.4
https://www.boxscoregeeks.com/players/121-lance-stephenson,Lance Stephenson,2.1,78,2752,.285,.203,11.6,3.2,18.8,9.7,6.3
https://www.boxscoregeeks.com/players/273-lamarcus-aldridge,LaMarcus Aldridge,4.0,69,2498,.250,.060,3.1,-1.2,30.8,14.7,3.4
https://www.boxscoregeeks.com/players/470-kyrie-irving,Kyrie Irving,1.0,71,2496,.200,.119,6.2,.6,28.4,5.0,8.3
https://www.boxscoregeeks.com/players/1268-kyle-singler,Kyle Singler,3.0,82,2337,.197,.115,5.6,.5,16.1,6.2,1.5
https://www.boxscoregeeks.com/players/1298-kyle-o-quinn,Kyle O'Quinn,5.0,69,1188,.324,.134,3.3,1.1,17.3,14.7,3.2
https://www.boxscoregeeks.com/players/105-kyle-lowry,Kyle Lowry,1.0,79,2862,.323,.242,14.4,4.4,23.8,6.2,9.8
https://www.boxscoregeeks.com/players/36-kyle-korver,Kyle Korver,2.0,71,2408,.270,.188,9.4,2.8,16.9,5.6,4.1
https://www.boxscoregeeks.com/players/399-kris-humphries,Kris Humphries,5.0,69,1376,.369,.179,5.1,2.5,20.2,14.3,2.3
https://www.boxscoregeeks.com/players/73-kosta-koufos,Kosta Koufos,5.0,80,1349,.318,.128,3.6,.9,18.3,14.9,1.4
https://www.boxscoregeeks.com/players/137-kobe-bryant,Kobe Bryant,1.5,6,177,-.013,-.094,-.3,-6.0,22.5,7.1,10.3
https://www.boxscoregeeks.com/players/476-klay-thompson,Klay Thompson,2.0,81,2868,.137,.055,3.3,-1.4,24.9,4.2,3.0
https://www.boxscoregeeks.com/players/1-kirk-hinrich,Kirk Hinrich,1.0,73,2116,.160,.079,3.5,-.6,15.1,4.4,6.5
https://www.boxscoregeeks.com/players/1267-khris-middleton,Khris Middleton,3.0,82,2460,.134,.052,2.7,-1.5,19.3,6.0,3.3
https://www.boxscoregeeks.com/players/346-kevin-seraphin,Kevin Seraphin,5.0,53,578,.138,-.052,-.6,-4.7,20.7,10.6,1.4
https://www.boxscoregeeks.com/players/106-kevin-martin,Kevin Martin,2.0,68,2177,.123,.041,1.9,-1.8,28.6,4.5,2.7
https://www.boxscoregeeks.com/players/185-kevin-love,Kevin Love,4.3,77,2797,.453,.263,15.3,5.1,34.5,16.5,5.9
https://www.boxscoregeeks.com/players/12-kevin-garnett,Kevin Garnett,5.0,54,1109,.255,.066,1.5,-1.0,15.2,15.5,3.5
https://www.boxscoregeeks.com/players/228-kevin-durant,Kevin Durant,3.1,81,3122,.406,.312,20.3,6.6,39.9,9.2,6.8
https://www.boxscoregeeks.com/players/410-kenyon-martin,Kenyon Martin,4.6,32,633,.289,.099,1.3,.0,10.4,10.2,3.8
https://www.boxscoregeeks.com/players/1393-kentavious-caldwell-pope,Kentavious Caldwell-Pope,2.1,80,1583,.113,.032,1.0,-2.1,14.3,4.7,1.7
https://www.boxscoregeeks.com/players/1270-kent-bazemore,Kent Bazemore,1.3,67,911,.063,-.018,-.4,-3.7,21.2,6.2,4.8
https://www.boxscoregeeks.com/players/521-kenneth-faried,Kenneth Faried,4.0,80,2178,.375,.186,8.4,2.7,24.2,15.1,2.1
https://www.boxscoregeeks.com/players/234-kendrick-perkins,Kendrick Perkins,5.0,62,1207,.187,-.003,-.1,-3.2,8.4,12.1,2.7
https://www.boxscoregeeks.com/players/1303-kendall-marshall,Kendall Marshall,1.0,54,1564,.206,.125,4.1,.8,13.2,4.8,14.6
https://www.boxscoregeeks.com/players/469-kemba-walker,Kemba Walker,1.0,73,2614,.179,.098,5.4,.0,23.7,5.6,8.2
https://www.boxscoregeeks.com/players/1369-kelly-olynyk,Kelly Olynyk,5.0,70,1400,.249,.059,1.7,-1.2,20.8,12.5,3.7
https://www.boxscoregeeks.com/players/31-keith-bogans,Keith Bogans,2.0,6,55,.277,.195,.2,3.0,10.5,2.6,2.6
https://www.boxscoregeeks.com/players/504-kawhi-leonard,Kawhi Leonard,3.2,66,1923,.392,.292,11.7,6.0,21.1,10.3,3.3
https://www.boxscoregeeks.com/players/1358-justin-hamilton,Justin Hamilton,5.0,8,72,.179,-.011,.0,-3.4,17.3,4.7,0
https://www.boxscoregeeks.com/players/607-julyan-stone,Julyan Stone,2.0,21,120,.207,.125,.3,.8,7.2,8.0,4.8
https://www.boxscoregeeks.com/players/252-jrue-holiday,Jrue Holiday,1.0,34,1143,.184,.103,2.5,.1,20.5,6.0,11.3
https://www.boxscoregeeks.com/players/6-josh-smith,Josh Smith,3.5,77,2730,.100,-.031,-1.7,-4.0,22.2,9.1,4.4
https://www.boxscoregeeks.com/players/428-josh-powell,Josh Powell,5.0,1,19,-.012,-.202,-.1,-9.4,10.1,12.6,0
https://www.boxscoregeeks.com/players/480-josh-mcroberts,Josh McRoberts,4.0,78,2360,.307,.118,5.8,.6,13.4,7.6,6.8
https://www.boxscoregeeks.com/players/494-josh-harrellson,Josh Harrellson,4.0,32,317,.292,.102,.7,.1,14.1,11.5,2.3
https://www.boxscoregeeks.com/players/262-josh-childress,Josh Childress,3.0,4,24,.220,.139,.1,1.2,0,6.0,4.0
https://www.boxscoregeeks.com/players/316-jose-calderon,Jose Calderon,1.0,81,2468,.248,.167,8.6,2.1,18.0,3.7,7.3
https://www.boxscoregeeks.com/players/1403-jorge-gutierrez,Jorge Gutierrez,1.0,15,244,.108,.027,.1,-2.2,12.2,4.3,5.9
https://www.boxscoregeeks.com/players/103-jordan-hill,Jordan Hill,4.2,72,1500,.390,.200,6.3,3.1,22.3,17.1,1.7
https://www.boxscoregeeks.com/players/1232-jordan-hamilton,Jordan Hamilton,2.9,61,1023,.193,.111,2.4,.4,19.0,9.1,2.4
https://www.boxscoregeeks.com/players/192-jordan-farmar,Jordan Farmar,1.0,41,912,.155,.074,1.4,-.8,21.9,5.5,10.5
https://www.boxscoregeeks.com/players/339-jordan-crawford,Jordan Crawford,1.0,81,1859,.124,.043,1.7,-1.7,23.0,4.7,7.3
https://www.boxscoregeeks.com/players/1314-jonas-valanciunas,Jonas Valanciunas,5.0,81,2282,.346,.157,7.4,1.8,19.3,15.0,1.2
https://www.boxscoregeeks.com/players/80-jonas-jerebko,Jonas Jerebko,4.0,64,741,.253,.063,1.0,-1.1,17.5,11.3,2.5
https://www.boxscoregeeks.com/players/486-jon-leuer,Jon Leuer,4.5,49,642,.295,.105,1.4,.2,22.6,11.8,1.5
https://www.boxscoregeeks.com/players/348-john-wall,John Wall,1.0,82,2980,.227,.146,9.1,1.5,25.5,5.4,11.6
https://www.boxscoregeeks.com/players/178-john-salmons,John Salmons,3.0,78,1726,.138,.057,2.0,-1.3,11.2,4.5,4.1
https://www.boxscoregeeks.com/players/37-john-lucas,John Lucas,1.0,42,591,-.034,-.115,-1.4,-6.7,12.9,3.2,3.4
https://www.boxscoregeeks.com/players/1248-john-jenkins,John Jenkins,2.0,13,158,.022,-.060,-.2,-4.9,12.2,6.7,3.3
https://www.boxscoregeeks.com/players/1283-john-henson,John Henson,4.2,70,1856,.307,.117,4.5,.6,20.1,12.9,2.9
https://www.boxscoregeeks.com/players/1307-joel-freeland,Joel Freeland,4.4,52,727,.296,.107,1.6,.2,11.5,13.7,2.4
https://www.boxscoregeeks.com/players/157-joel-anthony,Joel Anthony,5.0,33,186,.238,.049,.2,-1.6,7.2,9.8,.5
https://www.boxscoregeeks.com/players/3-joe-johnson,Joe Johnson,2.6,79,2575,.179,.097,5.2,-.1,23.2,5.0,4.0
https://www.boxscoregeeks.com/players/254-jodie-meeks,Jodie Meeks,2.0,77,2556,.183,.101,5.4,.1,22.7,3.6,2.6
https://www.boxscoregeeks.com/players/38-joakim-noah,Joakim Noah,5.0,80,2820,.462,.272,16.0,5.4,17.1,15.3,7.3
https://www.boxscoregeeks.com/players/528-jimmy-butler,Jimmy Butler,1.0,67,2591,.263,.182,9.8,2.6,16.3,6.1,3.2
https://www.boxscoregeeks.com/players/500-jimmer-fredette,Jimmer Fredette,1.0,49,519,.157,.076,.8,-.7,25.2,4.8,5.9
https://www.boxscoregeeks.com/players/315-jerryd-bayless,Jerryd Bayless,1.2,72,1686,.106,.024,.9,-2.3,19.0,4.1,5.5
https://www.boxscoregeeks.com/players/14-jermaine-o-neal,Jermaine O'Neal,5.0,44,883,.324,.135,2.5,1.1,19.0,13.2,1.4
https://www.boxscoregeeks.com/players/477-jeremy-tyler,Jeremy Tyler,4.0,41,398,.217,.027,.2,-2.2,17.6,13.1,1.0
https://www.boxscoregeeks.com/players/95-jeremy-lin,Jeremy Lin,1.6,71,2054,.167,.085,3.6,-.4,20.8,4.4,6.9
https://www.boxscoregeeks.com/players/1294-jeremy-lamb,Jeremy Lamb,2.0,78,1538,.152,.070,2.3,-.9,20.8,5.9,3.6
https://www.boxscoregeeks.com/players/327-jeremy-evans,Jeremy Evans,4.0,66,1209,.334,.145,3.6,1.4,15.9,12.3,1.7
https://www.boxscoregeeks.com/players/1361-jeff-withey,Jeff Withey,5.0,58,684,.344,.154,2.2,1.7,13.3,10.5,1.8
https://www.boxscoregeeks.com/players/8-jeff-teague,Jeff Teague,1.0,79,2542,.167,.086,4.6,-.4,24.6,3.9,10.0
https://www.boxscoregeeks.com/players/1322-jeff-taylor,Jeff Taylor,2.9,26,629,-.018,-.100,-1.3,-6.2,15.9,4.6,1.7
https://www.boxscoregeeks.com/players/13-jeff-green,Jeff Green,2.8,82,2805,.103,.021,1.2,-2.4,23.6,6.5,2.4
https://www.boxscoregeeks.com/players/1430-jeff-ayres,Jeff Ayres,5.0,73,952,.301,.111,2.2,.4,12.1,13.0,3.0
https://www.boxscoregeeks.com/players/88-jeff-adrien,Jeff Adrien,3.6,53,961,.376,.199,4.0,3.1,18.1,15.3,1.9
https://www.boxscoregeeks.com/players/295-jason-thompson,Jason Thompson,4.7,82,2007,.238,.048,2.0,-1.6,14.0,12.6,1.3
https://www.boxscoregeeks.com/players/64-jason-terry,Jason Terry,1.0,35,570,.072,-.009,-.1,-3.3,13.4,3.1,4.7
https://www.boxscoregeeks.com/players/213-jason-smith,Jason Smith,5.0,31,830,.156,-.034,-.6,-4.1,17.4,10.5,1.7
https://www.boxscoregeeks.com/players/81-jason-maxiell,Jason Maxiell,5.0,34,488,.164,-.025,-.3,-3.9,10.7,8.5,.9
https://www.boxscoregeeks.com/players/371-jason-collins,Jason Collins,4.0,22,172,.092,-.097,-.3,-6.1,7.0,5.3,1.1
https://www.boxscoregeeks.com/players/1325-jarvis-varnado,Jarvis Varnado,4.0,24,339,.281,.092,.6,-.2,14.0,8.9,1.8
https://www.boxscoregeeks.com/players/209-jarrett-jack,Jarrett Jack,1.8,80,2252,.145,.063,3.0,-1.1,16.2,4.8,6.9
https://www.boxscoregeeks.com/players/1252-jared-sullinger,Jared Sullinger,4.0,74,2041,.236,.046,2.0,-1.6,23.1,14.1,2.8
https://www.boxscoregeeks.com/players/264-jared-dudley,Jared Dudley,3.2,74,1729,.143,.039,1.4,-1.9,14.2,4.4,2.9
https://www.boxscoregeeks.com/players/1260-jared-cunningham,Jared Cunningham,2.0,13,80,.020,-.062,-.1,-5.0,15.6,3.6,4.8
https://www.boxscoregeeks.com/players/39-jannero-pargo,Jannero Pargo,1.0,29,242,.188,.107,.5,.2,27.0,4.0,10.3
https://www.boxscoregeeks.com/players/605-jan-vesely,Jan Vesely,4.0,54,776,.314,.125,2.0,.8,12.2,11.8,1.3
https://www.boxscoregeeks.com/players/1436-james-southerland,James Southerland,3.0,4,30,.069,-.013,.0,-3.5,22.4,12.8,0
https://www.boxscoregeeks.com/players/1425-james-nunnally,James Nunnally,2.5,13,165,.049,-.033,-.1,-4.1,12.8,5.5,2.3
https://www.boxscoregeeks.com/players/164-james-jones,James Jones,3.0,20,236,.291,.209,1.0,3.4,19.7,4.7,1.8
https://www.boxscoregeeks.com/players/322-james-johnson,James Johnson,4.0,52,956,.313,.124,2.5,.8,19.3,8.3,5.6
https://www.boxscoregeeks.com/players/229-james-harden,James Harden,2.0,73,2777,.305,.223,12.9,3.9,32.0,5.9,7.7
https://www.boxscoregeeks.com/players/299-james-anderson,James Anderson,2.0,80,2309,.157,.075,3.6,-.7,16.8,6.2,3.1
https://www.boxscoregeeks.com/players/244-jameer-nelson,Jameer Nelson,1.0,68,2179,.178,.098,4.4,.0,18.1,5.1,10.5
https://www.boxscoregeeks.com/players/373-jamal-crawford,Jamal Crawford,2.4,69,2094,.135,.054,2.3,-1.4,29.4,3.6,5.1
https://www.boxscoregeeks.com/players/507-jamaal-tinsley,Jamaal Tinsley,1.0,8,110,-.025,-.106,-.2,-6.4,3.9,4.8,10.0
https://www.boxscoregeeks.com/players/1406-jamaal-franklin,Jamaal Franklin,2.5,21,161,.052,-.030,-.1,-4.0,11.6,6.9,1.8
https://www.boxscoregeeks.com/players/1259-jae-crowder,Jae Crowder,4.0,78,1254,.236,.050,1.3,-1.5,13.6,7.4,2.3
https://www.boxscoregeeks.com/players/343-javale-mcgee,JaVale McGee,5.0,5,79,-.005,-.195,-.3,-9.1,21.3,10.3,1.2
